MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,0.7960024,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.71147,27.805454,0.0,96.58135,22.80617,46.94095,55.089706,71.79977,47.01644,5.1653066,0.0,52.958218,0.0,87.33504,94.10317,30.851149,0.0,14.243601,0.0,22.339382,38.682228,91.75883,15.838429,0.0,28.43441,7.471425,24.926416,0.0,24.351439,5.1092825,15.921841,4.981964,0.0,23.309967,57.85504,1256.583,38.39602,2.5284095,3.0932693
15.892976,8.874416,0.0,61.131145,9.272409,17.497248,103.383194,21.556839,0.0,15.245994,9.201518,70.031075,7.5603456,31.476862,56.30307,17.142746,23.261353,3.8713462,1.2240183,16.481308,21.394129,95.83637,7.5557904,0.0,40.239273,6.3199415,2.9722993,0.0,1.8467311,8.245543,0.0,2.9195924,0.0,21.996998,28.49509,316.13953,0.0,0.0,1.64602
1.0000545,28.33306,0.0,58.454117,0.0,17.333094,157.30292,80.13707,19.02405,4.698174,0.0,24.887756,0.0,8.094303,55.67257,5.919279,9.60825,0.0,15.439611,13.233712,10.061824,0.0,0.0,0.0,32.39599,0.34158772,9.048717,0.0,0.93376416,12.42543,0.0,8.369347,5.3320794,0.0,90.335846,241.54866,0.0,5.781021,0.0
0.0,9.603704,0.0,0.0,6.39634,7.7354007,117.20332,23.805513,20.088882,8.66312,6.9390187,33.86925,0.27680132,0.0,21.650858,8.739646,20.740961,0.0,2.8427744,7.190598,6.5535235,14.616346,0.0,0.0,11.022078,2.9132633,0.25938278,0.0,0.0,5.6884108,0.0,1.0696204,0.97493064,1.1387492,36.094654,126.780205,0.0,6.5621986,3.437251
6.15682,15.277007,0.0,0.0,0.0,24.452244,48.323246,12.426997,39.560333,3.2593653,7.656121,16.934935,4.5030384,0.0,0.0,2.3148642,12.740452,0.0,6.641518,4.455915,22.538477,44.301014,0.0,0.0,6.9132137,10.400823,6.0945725,0.0,0.0,0.6835022,57.03932,0.6784891,3.4284418,0.0,0.0,536.06396,2.8302867,15.084756,3.654727
35.496532,14.170808,0.0,137.94954,37.57569,33.68442,35.93182,32.89149,53.13472,6.392368,2.3950934,23.963394,0.0,99.69125,104.33571,36.43637,8.192648,20.418581,0.0,8.27662,34.162457,47.12944,7.1891804,0.0,20.106632,6.285447,5.5729656,0.0,9.101893,3.1423512,15.918574,7.091648,0.0,15.95616,18.233852,914.30634,28.024334,2.7287111,5.292316
12.015749,3.9793549,0.0,41.374146,10.642681,0.7833618,94.62045,4.772251,15.568672,17.598814,3.5632238,31.687773,0.0,3.761781,30.65556,7.597383,30.467255,0.0,10.743046,6.8104305,9.265571,14.72135,0.0,0.0,29.786814,0.91790575,1.802216,0.0,7.5629544,2.0593987,0.0,2.0634434,5.8870792,0.0,8.057249,55.359116,0.0,0.0,0.0
0.0,4.0862703,0.0,0.0,3.3264618,4.58894,126.04094,9.389613,7.8804736,8.202004,13.724534,41.754913,3.780793,0.0,15.963046,2.4316683,17.455378,0.0,6.869248,0.0,20.046246,26.225718,0.0,0.0,12.501238,3.2932103,0.0,0.0,0.0,3.8180401,1.3267698,0.0,0.0,0.0,27.056274,90.02173,0.0,0.35994622,2.6589208
6.0834174,26.728468,0.0,0.0,4.0445285,37.512074,93.450035,27.6451,0.0,10.674291,8.974899,20.024445,3.3584783,15.516693,0.0,6.5599947,24.556822,4.738539,4.2372007,7.6030893,26.899097,225.11623,3.2058876,0.0,39.610996,0.33387297,3.5714393,0.0,0.0,0.0,71.978,6.991615,0.0,0.0,0.0,1083.2471,21.797121,0.8231118,0.0
