MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,35.223476,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.297771,24.561989,0.0,58.047924,18.149803,41.593113,53.13578,61.049942,20.263262,2.451194,0.0,46.65278,0.42888567,64.088936,87.21736,22.94702,3.5632415,7.4813004,0.0,21.155556,25.965576,54.1358,10.435372,0.0,8.825037,6.5620184,32.109333,0.0,22.559433,11.68146,19.790857,13.117825,0.0,27.127533,64.66062,936.9213,31.313282,0.0,6.220618
16.147478,4.718028,0.0,52.51189,7.25983,13.064479,95.043396,19.204813,28.393946,13.310054,7.261836,72.8039,8.196328,27.232496,52.713024,16.753624,22.401123,4.030894,0.9061344,18.98912,20.154865,83.90674,6.7579775,0.0,36.501484,6.2347264,4.221692,0.0,2.7723424,7.05081,0.0,1.0143635,0.0,22.076138,31.527126,213.53621,0.0,0.0,3.1041903
0.0,11.906703,0.0,0.0,0.0,6.287266,148.41641,51.770847,14.994343,0.0,0.0,20.51441,0.0,0.0,15.787801,1.0151201,6.3408694,0.0,24.100891,14.887153,14.106669,0.0,0.0,0.0,9.74169,0.0,6.0350313,0.0,0.90424174,2.4598327,0.0,7.3145843,4.2985663,0.0,47.749123,54.892403,0.0,5.825974,0.0
7.6212845,15.429909,0.0,0.0,0.0,23.17741,58.072464,35.34015,37.75434,7.8927712,5.5678563,17.937183,5.823996,0.0,0.0,8.090747,3.4869838,0.0,16.505766,24.462042,22.57166,60.375072,0.0,0.0,4.1851425,1.19327,36.521793,0.0,2.5136957,5.370988,59.168713,9.794728,3.2036252,2.687965,0.0,529.64215,14.74193,12.073068,4.031928
28.48766,7.0107093,0.0,44.153496,11.32422,34.30384,28.464394,40.871044,60.423122,0.0,6.004168,12.636276,3.1921906,33.153805,72.053154,21.058498,8.6642,10.185508,0.0,15.544021,24.93932,38.38186,6.853333,0.0,3.9554367,2.816085,13.232025,0.0,15.656927,1.4415262,23.660147,8.04731,0.0,31.817917,29.37347,484.1999,17.983198,0.0,8.771073
0.1868689,1.9556437,0.0,12.294515,4.583608,2.9126933,48.30724,15.650918,17.342676,1.4154985,4.312753,28.822695,0.0,0.0,18.337723,7.0771666,11.360949,0.0,0.0,8.385821,0.18045294,20.13855,0.0,0.0,5.7382865,0.0,10.502104,0.0,0.26186636,4.0394363,0.0,0.0,0.0,2.093583,27.399017,37.451534,0.0,0.0,0.0
2.3255863,1.0727061,0.0,0.0,0.0,2.352256,67.041824,10.962321,58.92308,0.0,0.0,7.621869,2.656964,0.0,14.427225,1.0551033,20.217224,0.0,10.391802,4.9208293,21.792603,0.0,0.0,0.0,0.35921812,0.0,0.0,0.0,0.0,3.5073955,20.133305,1.8826935,3.4364734,0.0,9.955039,14.645714,0.0,4.5110536,0.0
10.336907,22.771444,0.0,0.0,0.0,23.063072,36.767822,13.836215,36.381447,0.3779123,12.8946,19.290394,9.702293,0.0,0.0,0.0,30.123459,0.0,8.671003,13.635226,30.531984,42.689583,0.0,0.0,7.9371877,0.8339254,10.758955,0.0,0.0,4.0567656,129.89604,0.0,6.0883803,0.0,0.0,449.54602,3.4995944,3.8437114,2.271565
41.678337,0.0,0.0,20.476164,1.288146,30.879894,13.560771,26.806126,428.9076,0.0,12.787749,18.086584,2.712847,18.912464,50.510914,20.362543,2.747698,13.9257765,0.0,32.165363,33.472027,23.301508,11.677033,0.0,10.711901,44.914032,9.469297,0.0,9.915657,0.0,33.97551,0.0,0.0,11.187396,15.441652,428.7201,15.383633,0.3678039,3.227406
