MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,51.691437,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.321224,24.569065,0.0,58.066444,18.16206,41.606503,53.09734,61.009884,20.30506,2.4498918,0.0,46.65003,0.43844482,64.11833,87.243164,22.95494,3.5779796,7.4880843,0.0,21.159431,25.9759,54.195866,10.437704,0.0,8.856525,6.5746117,32.093563,0.0,22.560259,11.678707,19.852198,13.12233,0.0,27.074263,64.58349,937.3639,31.301266,0.0,6.213937
16.154016,4.7171297,0.0,52.526657,7.264398,13.06803,95.04045,19.216053,28.46569,13.300881,7.2615414,72.78839,8.185048,27.218744,52.72188,16.75247,22.384338,4.0355067,0.910497,18.96735,20.158936,83.85909,6.7564797,0.0,36.528015,6.2477236,4.214234,0.0,2.771037,7.0310144,0.0,0.99758106,0.0,22.073423,31.506153,213.58107,0.0,0.0,3.0981817
0.0,11.889993,0.0,0.0,0.0,6.281749,148.45024,51.717262,15.081808,0.0,0.0002837181,20.53921,0.0,0.0,15.789191,1.0087558,6.352554,0.0,24.123518,14.899071,14.119814,0.0,0.0,0.0,9.738537,0.0,6.0284266,0.0,0.9018163,2.4515684,0.0,7.311821,4.302077,0.0,47.69179,54.847275,0.0,5.839725,0.0
7.626588,15.447994,0.0,0.0,0.0,23.158834,58.074947,35.36029,37.7342,7.9055667,5.5825496,17.944262,5.819823,0.0,0.0,8.097446,3.4885738,0.0,16.509745,24.496614,22.572548,60.36446,0.0,0.0,4.1952934,1.1726902,36.553345,0.0,2.494978,5.380514,59.26598,9.797889,3.2018435,2.6377418,0.0,529.4258,14.74949,12.056422,4.0164475
28.487251,6.984047,0.0,43.911777,11.255042,34.26687,28.454975,40.813953,60.435787,0.0,6.022953,12.670782,3.1897454,32.973106,72.04452,21.024622,8.69017,10.146127,0.0,15.55485,24.943104,38.42281,6.825512,0.0,3.9671798,2.775128,13.17787,0.0,15.612578,1.4559584,23.631548,8.002734,0.0,31.850163,29.362465,482.69568,17.883596,0.0,8.770174
0.15957129,1.9505181,0.0,12.244803,4.559556,2.9142878,48.290234,15.6619835,17.47611,1.3718829,4.3134193,28.810911,0.0,0.0,18.323105,7.052382,11.350409,0.0,0.0,8.379647,0.1803881,20.110262,0.0,0.0,5.722956,0.0,10.492282,0.0,0.23109119,4.0270996,0.0,0.0,0.0,2.0825624,27.418152,37.397842,0.0,0.0,0.0
2.3689709,1.0361423,0.0,0.0,0.0,2.3496625,66.85311,10.830698,59.02602,0.0,0.0,7.6044216,2.6871393,0.0,14.4836855,1.0489811,20.294447,0.0,10.355061,4.924959,21.793789,0.0,0.0,0.0,0.36238527,0.0,0.0,0.0,0.0,3.5048287,20.160421,1.8976191,3.4265676,0.0,9.875109,14.545807,0.0,4.5264335,0.0
10.342714,22.772646,0.0,0.0,0.0,23.05877,36.75215,13.834714,36.437653,0.36989382,12.902811,19.298008,9.70726,0.0,0.0,0.0,30.122099,0.0,8.663446,13.642252,30.535305,42.66112,0.0,0.0,7.9294415,0.8487775,10.761351,0.0,0.0,4.0563564,129.94682,0.0,6.0866313,0.0,0.0,449.45782,3.498995,3.8366728,2.264863
41.68542,0.0,0.0,20.448843,1.2792311,30.87791,13.558987,26.801392,428.98468,0.0,12.79647,18.089588,2.7183099,18.896261,50.515717,20.362242,2.7534351,13.92137,0.0,32.16998,33.47701,23.285812,11.674051,0.0,10.708782,44.92904,9.470288,0.0,9.909478,0.0,34.012383,0.0,0.0,11.1706,15.428814,428.6736,15.377672,0.36986881,3.223948
3.7937646,7.040459,0.0,9.836785,12.262631,3.6026232,82.72702,5.8945856,0.0,4.26445,12.832285,25.843683,0.0,9.355779,33.484127,11.778634,8.274642,0.0,0.0,16.11465,0.0,6.9363866,0.0,0.0,6.8558984,0.0,8.647119,0.0,4.7875066,6.4805937,0.0,16.127007,5.64385,0.0,39.996128,70.02197,0.0,0.0,3.1931546
0.002511382,2.1177309,0.0,1.8777524,1.0152007,0.0,84.40699,7.142045,14.849239,0.0,12.451893,18.400417,5.532892,0.12801436,19.777702,3.217616,19.2143,0.0,2.741133,5.3144383,21.233845,0.0,0.0,0.0,15.934475,3.0839837,0.0,0.0,0.0,0.0,7.8500376,2.3088813,0.0,0.0,10.087208,12.851656,0.0,9.56069,0.0
4.168346,21.682919,0.0,0.0,0.0,30.484777,36.417236,12.320367,17.606312,7.5195336,15.135841,8.396078,13.356236,0.0,0.0,1.4067577,23.591127,0.0,6.4586835,3.6229317,15.768112,40.492138,8.131373,0.0,0.13594937,31.39383,4.295364,0.0,0.0,3.0096254,97.69541,7.597301,5.2629876,9.544798,0.0,301.29962,18.502943,3.4225416,0.0
22.147213,5.795779,0.0,12.779798,0.0,37.34549,18.313383,25.99911,38.037266,0.0,2.6422412,10.143927,4.42335,21.405567,95.52344,31.243135,3.1839254,2.834256,0.0,20.296116,21.354094,23.270235,6.904201,1.9660193,13.654964,0.00029058754,8.824919,0.0,26.300663,3.2545214,28.012453,5.5695257,0.0,9.020597,11.371873,386.4362,20.980015,3.7100039,3.489468
4.321819,3.1618645,0.0,7.9996777,13.801327,2.1598697,71.93944,9.181092,14.951559,4.438015,4.528157,24.789171,0.0,10.383527,26.122791,6.670653,19.221357,0.0,0.0,1.5652673,1.9071947,23.585613,0.0,0.0,8.495216,0.0,3.8518693,0.0,0.0,11.848021,3.9627247,0.0,3.5652604,0.77814543,41.185284,59.12185,0.0,0.0,1.265336
0.0,1.7054207,0.0,0.0,0.54313195,2.5824015,56.41203,3.845121,5.337195,3.3466747,4.3979855,5.5164375,2.943356,0.0,13.731632,2.8804111,11.274519,0.0,0.0,3.7377927,5.327395,0.0,0.0,0.0,7.7564473,0.85072976,0.0,0.0,0.1805722,0.0,5.8569603,0.0,0.0050412565,2.984645,1.3933055,20.480478,0.0,0.0,0.0
6.4938555,13.67227,0.0,0.0,0.0,12.883934,26.627415,17.915237,0.0,2.797975,4.1184855,14.224054,3.2391188,0.0,13.753604,7.390294,13.224169,0.0,10.3312645,0.0,21.458902,50.955315,0.0,0.0,14.9505005,1.9671137,10.778528,0.0,0.0,4.119879,48.645172,5.8583193,6.2025223,23.562674,0.0,311.29346,17.379326,3.7758183,0.0
