MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,0.0,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.713661,27.807114,0.0,96.55545,22.802134,46.94039,55.146503,71.80086,47.015488,5.1743827,0.0,52.987217,0.0,87.32944,94.10654,30.848797,0.0,14.240624,0.0,22.35064,38.698074,91.83754,15.833844,0.0,28.45398,7.466462,24.941477,0.0,24.351032,5.1114864,15.941453,4.977684,0.0,23.29934,57.82597,1256.955,38.390854,2.5321903,3.0888796
15.889597,8.883738,0.0,61.12275,9.268708,17.5021,103.41744,21.564547,0.0,15.243922,9.207229,70.04979,7.556649,31.476912,56.32785,17.14353,23.26253,3.8681161,1.2246454,16.489206,21.39222,95.84722,7.551931,0.0,40.244057,6.320312,2.9733543,0.0,1.8459255,8.251127,0.0,2.9262803,0.0,21.98948,28.516792,316.22647,0.0,0.0,1.6426789
0.9913577,28.329092,0.0,58.383404,0.0,17.331573,157.35175,80.105194,18.996355,4.711536,0.0,24.955677,0.0,8.085794,55.69029,5.9235005,9.60449,0.0,15.454817,13.265189,10.076532,0.0,0.0,0.0,32.394424,0.33406323,9.075745,0.0,0.93861455,12.438314,0.0,8.3737755,5.315789,0.0,90.31776,241.83223,0.0,5.787502,0.0
0.0,9.599284,0.0,0.0,6.4067817,7.747352,117.262054,23.759476,20.036118,8.673474,6.966263,33.92573,0.2814493,0.0,21.649366,8.737125,20.751108,0.0,2.8518238,7.205888,6.566354,14.752131,0.0,0.0,11.025145,2.9105077,0.24874762,0.0,0.0,5.685981,0.0,1.0709525,0.9508521,1.1285323,36.092003,127.10804,0.0,6.583415,3.440206
6.1484575,15.272475,0.0,0.0,0.0,24.45165,48.355896,12.391335,39.528767,3.270777,7.6754503,16.987404,4.5100102,0.0,0.0,2.3132386,12.746464,0.0,6.6436453,4.45964,22.554533,44.469696,0.0,0.0,6.9435678,10.39575,6.0932097,0.0,0.0,0.6739824,57.097977,0.6793828,3.4178524,0.0,0.0,536.3162,2.8231544,15.084881,3.6499174
35.509895,14.183167,0.0,137.99788,37.57951,33.68425,35.959583,32.892506,53.150963,6.3948336,2.3955722,23.98144,0.0,99.72409,104.39884,36.440365,8.204197,20.420382,0.0,8.273182,34.18338,47.137455,7.1876945,0.0,20.138138,6.292617,5.5713196,0.0,9.089143,3.1568654,15.940202,7.0855627,0.0,15.932791,18.224266,914.6651,28.023298,2.740242,5.2804313
12.012085,3.9803505,0.0,41.360542,10.641578,0.7782438,94.66953,4.772276,15.583967,17.599913,3.5663362,31.700317,0.0,3.7557693,30.667522,7.593994,30.469994,0.0,10.751382,6.8199325,9.264556,14.723404,0.0,0.0,29.794752,0.9174771,1.8045831,0.0,7.558589,2.0600114,0.0,2.0595336,5.88106,0.0,8.065355,55.37826,0.0,0.0,0.0
0.0,4.082848,0.0,0.0,3.3272588,4.5949917,126.061775,9.387758,7.918699,8.20578,13.725514,41.770954,3.7822862,0.0,15.986527,2.4351935,17.450552,0.0,6.871112,0.0,20.046343,26.23579,0.0,0.0,12.506491,3.3020794,0.0,0.0,0.0,3.8224986,1.317725,0.0,0.0,0.0,27.062489,90.11424,0.0,0.3654844,2.6559856
6.0844445,26.736685,0.0,0.0,4.0448866,37.507034,93.45852,27.62839,0.0,10.674828,8.978887,20.0475,3.3548849,15.514879,0.0,6.558509,24.565844,4.7354345,4.238509,7.602631,26.910421,225.12244,3.1982834,0.0,39.623234,0.33068675,3.5602856,0.0,0.0,0.0,71.9908,6.9832087,0.0,0.0,0.0,1083.3599,21.780163,0.8321019,0.0
39.90307,6.8930564,0.0,107.18401,11.61972,34.70527,28.762257,32.457146,82.21646,0.0,3.122719,54.830574,5.6458917,61.198963,96.88777,24.292833,9.703842,15.429204,0.0,19.71223,42.524544,57.494762,21.66819,0.0,51.501534,12.699619,6.3554397,0.0,4.3058825,7.494568,15.945453,0.0,0.0,26.014114,17.955929,629.92096,6.646861,0.0,2.8695223
