MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,7.18491,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.3124,24.565762,0.0,58.066193,18.158485,41.600647,53.10916,61.023434,20.293974,2.4497108,0.0,46.650658,0.43436548,64.10982,87.23428,22.952383,3.5725865,7.4862466,0.0,21.158504,25.969938,54.165276,10.437146,0.0,8.845297,6.5702324,32.097748,0.0,22.559265,11.679208,19.82511,13.12109,0.0,27.093481,64.61591,937.1567,31.305264,0.0,6.2164316
16.150091,4.7181463,0.0,52.516216,7.2610393,13.062161,95.03834,19.208315,28.440498,13.304724,7.26042,72.793365,8.18875,27.217962,52.71409,16.752087,22.393852,4.0329547,0.9078906,18.97491,20.153732,83.859886,6.756262,0.0,36.520123,6.2424436,4.2151976,0.0,2.7743583,7.037813,0.0,1.0033972,0.0,22.070797,31.514172,213.46877,0.0,0.0,3.100624
0.0,11.889345,0.0,0.0,0.0,6.2785225,148.44174,51.717964,15.048553,0.0,6.67572e-6,20.536032,0.0,0.0,15.775804,1.0082117,6.350228,0.0,24.126074,14.897155,14.123338,0.0,0.0,0.0,9.733156,0.0,6.027127,0.0,0.9016871,2.4515767,0.0,7.31012,4.299328,0.0,47.684338,54.82973,0.0,5.837318,0.0
7.6234784,15.445311,0.0,0.0,0.0,23.160934,58.075283,35.35602,37.728413,7.9045734,5.5833883,17.94502,5.822536,0.0,0.0,8.096274,3.4900331,0.0,16.512508,24.496527,22.572256,60.36651,0.0,0.0,4.1897173,1.1704338,36.55264,0.0,2.4964283,5.379092,59.258995,9.799817,3.203024,2.6480799,0.0,529.38367,14.749934,12.058591,4.020531
28.484104,6.979659,0.0,43.887665,11.247126,34.268673,28.456684,40.811157,60.45225,0.0,6.0268793,12.660002,3.1929886,32.958317,72.021164,21.024761,8.6894245,10.145458,0.0,15.561975,24.941128,38.42689,6.826638,0.0,3.9533584,2.7775905,13.181369,0.0,15.616542,1.4506392,23.638544,8.007766,0.0,31.853474,29.354511,482.58517,17.888483,0.0,8.773132
0.15871215,1.9506661,0.0,12.239387,4.5561748,2.9165144,48.273968,15.663041,17.48602,1.3673694,4.310655,28.794151,0.0,0.0,18.312286,7.0537643,11.347712,0.0,0.0,8.381976,0.17387736,20.115429,0.0,0.0,5.7108436,0.0,10.491254,0.0,0.22969799,4.0271873,0.0,0.0,0.0,2.0864103,27.411034,37.386158,0.0,0.0,0.0
2.373403,1.0309355,0.0,0.0,0.0,2.3495073,66.817604,10.804849,59.017715,0.0,0.0,7.6037955,2.693322,0.0,14.499797,1.0480571,20.31214,0.0,10.350418,4.926336,21.796646,0.0,0.0,0.0,0.35438013,0.0,0.0,0.0,0.0,3.505299,20.162834,1.9023328,3.4252574,0.0,9.861692,14.514481,0.0,4.529674,0.0
10.341418,22.772974,0.0,0.0,0.0,23.058815,36.74379,13.830624,36.430046,0.3693674,12.903484,19.293907,9.708947,0.0,0.0,0.0,30.12399,0.0,8.662047,13.640479,30.534576,42.654396,0.0,0.0,7.9262443,0.8481104,10.75797,0.0,0.0,4.055292,129.95076,0.0,6.0879183,0.0,0.0,449.40598,3.498853,3.8355637,2.2661867
41.682987,0.0,0.0,20.447102,1.2777259,30.878004,13.552353,26.800558,428.97693,0.0,12.798007,18.0862,2.7177944,18.891594,50.505352,20.361046,2.7530499,13.920891,0.0,32.170055,33.472717,23.284184,11.674289,0.0,10.7054,44.929264,9.466832,0.0,9.907607,0.0,34.0138,0.0,0.0,11.171403,15.427866,428.6011,15.3787565,0.36750096,3.2244587
3.7939749,7.040895,0.0,9.839998,12.262119,3.6043289,82.71306,5.893606,0.0,4.263011,12.831601,25.837517,0.0,9.356449,33.478626,11.779343,8.273537,0.0,0.0,16.114399,0.0,6.938182,0.0,0.0,6.8530707,0.0,8.645093,0.0,4.7875156,6.4797688,0.0,16.126495,5.6447854,0.0,39.99146,70.016396,0.0,0.0,3.1936393
0.005101323,2.1188738,0.0,1.8854171,1.0114794,0.0,84.396614,7.1507235,14.83555,0.0,12.449336,18.392853,5.5328937,0.13163087,19.7745,3.2179232,19.211618,0.0,2.7431228,5.320851,21.235996,0.0,0.0,0.0,15.927074,3.0786057,0.0,0.0,0.0,0.0,7.849101,2.3150506,0.0,0.0,10.091861,12.826344,0.0,9.55987,0.0
4.1679626,21.682577,0.0,0.0,0.0,30.48271,36.40898,12.3152,17.591045,7.5186257,15.134613,8.391684,13.356927,0.0,0.0,1.4051462,23.596876,0.0,6.4570003,3.619325,15.765873,40.486958,8.1296,0.0,0.13107014,31.389008,4.295055,0.0,0.0,3.0101376,97.70138,7.5981746,5.265185,9.547384,0.0,301.286,18.504162,3.4213815,0.0
22.143337,5.7959595,0.0,12.777161,0.0,37.346382,18.30964,26.00178,38.03015,0.0,2.644171,10.139721,4.4251065,21.403044,95.509995,31.243856,3.181778,2.8348987,0.0,20.297104,21.350506,23.27186,6.905142,1.966328,13.649454,0.0,8.826597,0.0,26.301619,3.2536385,28.012766,5.572465,0.0,9.021272,11.373273,386.38818,20.983885,3.708088,3.4911394
4.322271,3.163769,0.0,8.003283,13.799816,2.1611757,71.928505,9.186712,14.946329,4.4384456,4.527009,24.78079,0.0,10.38492,26.1161,6.6732864,19.216711,0.0,0.0,1.5668387,1.9040624,23.589914,0.0,0.0,8.492498,0.0,3.8523057,0.0,0.0,11.847612,3.9597514,0.0,3.5674226,0.77959955,41.182465,59.115086,0.0,0.0,1.2666085
0.0,1.708065,0.0,0.0,0.54261637,2.580394,56.410233,3.8506997,5.327403,3.3463123,4.397999,5.5120006,2.944318,0.0,13.727788,2.880445,11.275089,0.0,0.0,3.7347953,5.327051,0.0,0.0,0.0,7.7557526,0.85189945,0.0,0.0,0.18204324,0.0,5.8599987,0.0,0.006022647,2.9884937,1.3883905,20.464754,0.0,0.0,0.0
6.4944687,13.672651,0.0,0.0,0.0,12.881759,26.621632,17.919136,0.0,2.79824,4.1151648,14.219299,3.2378032,0.0,13.763853,7.392822,13.22126,0.0,10.330088,0.0,21.455143,50.938507,0.0,0.0,14.948568,1.963135,10.783302,0.0,0.0,4.123661,48.63195,5.8583226,6.203457,23.565363,0.0,311.26465,17.381245,3.7763,0.0
38.016167,27.537374,0.0,64.61543,0.0,18.993269,27.106262,30.315302,0.0,0.0,0.0,19.235464,11.422574,90.784966,209.11266,32.864372,10.263596,3.6259937,0.0,18.30008,38.871048,37.05662,1.8185009,0.0,16.41169,0.0,12.456745,0.0,6.119817,45.68062,33.33562,9.679692,0.0,6.6264553,18.786129,707.5224,9.708728,4.0984607,2.4896073
0.0,7.9663343,0.0,11.760313,11.705281,4.8027415,95.84246,10.456063,21.520033,4.450692,13.255364,34.545963,0.0,0.0,30.9892,5.4196525,10.273516,0.0,10.651355,11.568439,4.660049,0.0,0.0,0.0,8.512602,0.0,10.177648,0.0,0.0,2.9209824,0.0,3.7437017,6.112514,0.0,47.535297,63.810272,0.0,11.3239,1.2693301
0.0,1.9111618,0.0,0.0,10.5254135,1.1379993,113.3475,0.0,15.973614,3.1882617,12.218434,36.256794,2.7993598,0.0,26.358345,1.1068623,23.656937,0.0,3.630492,3.7441287,7.094233,1.9134293,0.0,0.0,17.62894,1.635631,0.13840201,0.0,0.0,2.4814904,6.1284866,0.0,0.0,0.0,14.705852,49.64185,0.0,6.5928392,0.0
7.244767,19.918634,0.0,0.0,3.9352355,25.581305,38.79132,13.874255,13.56929,5.8173003,5.9535213,17.402977,3.3149922,5.6326494,9.878329,6.6212654,8.411814,0.0,2.47355,3.0647109,23.21304,55.615868,0.0,0.0,9.8926735,9.8500805,11.4238205,0.0,0.30207434,3.3547442,47.71393,5.5682883,3.3790164,0.0,0.0,658.09015,7.898525,17.255804,3.1290092
35.070183,16.35603,0.0,144.59296,38.321087,34.6308,41.326057,36.08447,47.1381,8.415786,2.0308633,27.510017,0.0,104.61464,108.882286,37.993687,7.985906,20.920433,0.0,8.177825,35.240273,47.65819,7.446089,0.0,19.876204,6.1644125,7.4341116,0.0,9.872178,4.90294,15.528681,7.8573885,0.0,18.055204,21.594913,944.10846,30.334461,3.7210994,5.6139207
11.2777,5.09693,0.0,42.730465,10.37201,1.131221,96.001915,8.549744,12.961914,18.808187,3.5971985,33.793625,0.0,4.4243884,30.496859,8.343049,28.379103,0.0,9.562173,7.7915335,7.5998893,16.468546,0.0,0.0,29.25078,1.357605,3.463345,0.0,8.490471,2.507439,0.0,2.731375,6.174858,0.0,11.500275,54.30424,0.0,0.0,0.0
0.0,4.140244,0.0,0.0,3.4189012,4.6959333,126.07331,9.758808,7.7094584,8.169926,13.57933,41.405415,3.635905,0.0,16.063282,2.4676502,17.399366,0.0,6.8342357,0.0,19.9574,25.749046,0.0,0.0,12.621132,3.2307117,0.0,0.0,0.0,3.7891078,0.8233542,0.0,0.0,0.0,27.311928,90.233665,0.0,0.33255342,2.6474497
6.048698,26.782898,0.0,0.0,4.132632,37.496693,93.261826,27.673832,0.0,10.696975,8.941771,19.837362,3.3215282,15.676417,0.0,6.5601606,24.513208,4.738708,4.151872,7.494192,26.778084,224.81013,3.1890256,0.0,39.47232,0.3653223,3.538502,0.0,0.0,0.0,71.81141,6.991736,0.0,0.0,0.0,1083.1342,21.860601,0.8009337,0.0
39.82022,6.9188433,0.0,107.159225,11.64893,34.711823,28.64318,32.38124,81.98124,0.0,3.1466007,54.720097,5.6495996,61.23339,96.701645,24.272911,9.655996,15.421223,0.0,19.661388,42.443058,57.417877,21.666464,0.0,51.36423,12.738056,6.2793927,0.0,4.3235893,7.4640074,15.821353,0.0,0.0,26.059343,17.971947,629.3567,6.6431947,0.0,2.897934
3.9340944,29.962917,0.0,88.524506,0.0,15.691293,130.01398,99.55893,66.14863,0.0,0.0,21.509552,0.0,19.986261,66.72375,7.659236,4.0229735,0.0,0.0,7.7262564,4.030442,0.0,0.100857705,0.0,40.77917,8.601678,4.109272,0.0,0.0,11.910798,0.0,3.726769,3.7913053,0.0,121.071075,135.30237,0.0,0.2752859,0.0
