MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,12.242403,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.715128,27.806942,0.0,96.56299,22.803486,46.940804,55.14074,71.80077,47.02099,5.1730914,0.0,52.98503,0.0,87.33373,94.11206,30.849586,0.0,14.241403,0.0,22.349182,38.697422,91.82751,15.834634,0.0,28.454464,7.4675074,24.939785,0.0,24.350655,5.1122456,15.939558,4.977277,0.0,23.299458,57.828514,1256.9397,38.390957,2.5325823,3.0890555
15.89018,8.882769,0.0,61.125523,9.269603,17.501833,103.41464,21.564304,0.0,15.243787,9.206503,70.04762,7.556274,31.47739,56.3271,17.143366,23.262468,3.8684843,1.224354,16.488081,21.391787,95.84123,7.552457,0.0,40.24444,6.3214498,2.9724596,0.0,1.8463308,8.250278,0.0,2.9258544,0.0,21.989315,28.517448,316.2114,0.0,0.0,1.642878
0.9926845,28.329176,0.0,58.38917,0.0,17.331955,157.3474,80.10676,19.000547,4.7105074,0.0,24.95164,0.0,8.088015,55.69196,5.923506,9.605076,0.0,15.453507,13.263024,10.075852,0.0,0.0,0.0,32.395515,0.3352825,9.074205,0.0,0.93874687,12.43783,0.0,8.373203,5.3166575,0.0,90.31935,241.82166,0.0,5.787405,0.0
0.0,9.5995655,0.0,0.0,6.408342,7.746845,117.257675,23.761751,20.040535,8.673019,6.9654346,33.92201,0.28057298,0.0,21.65109,8.737766,20.749933,0.0,2.8495643,7.204267,6.5655093,14.742406,0.0,0.0,11.026447,2.9118922,0.24901271,0.0,0.0,5.685563,0.0,1.0710948,0.95180964,1.1283795,36.094646,127.09687,0.0,6.582783,3.439925
6.149606,15.272169,0.0,0.0,0.0,24.451847,48.353065,12.392257,39.535053,3.270306,7.674865,16.984304,4.5090766,0.0,0.0,2.3139448,12.745794,0.0,6.6423755,4.458547,22.553835,44.458935,0.0,0.0,6.9432893,10.397531,6.0918074,0.0,0.0,0.67345357,57.09246,0.67887014,3.4179397,0.0,0.0,536.3095,2.8232737,15.085152,3.6500885
35.510586,14.18294,0.0,138.00095,37.58023,33.684555,35.95862,32.89283,53.155704,6.3945823,2.39499,23.979599,0.0,99.72618,104.40006,36.440613,8.204172,20.420864,0.0,8.272634,34.183544,47.133068,7.188052,0.0,20.137627,6.293001,5.5709095,0.0,9.088895,3.1566808,15.9392395,7.0855246,0.0,15.932954,18.224323,914.6688,28.02389,2.7410588,5.281044
12.012821,3.9801736,0.0,41.362354,10.641886,0.7783896,94.66685,4.772791,15.585903,17.5995,3.5657191,31.698812,0.0,3.7560496,30.667334,7.5941253,30.469975,0.0,10.751231,6.8186603,9.264706,14.721926,0.0,0.0,29.795341,0.9177968,1.8042898,0.0,7.558815,2.0595908,0.0,2.0592656,5.881534,0.0,8.064941,55.37801,0.0,0.0,0.0
0.0,4.0829077,0.0,0.0,3.3281364,4.594997,126.05939,9.38838,7.9191422,8.205488,13.724952,41.768456,3.781727,0.0,15.986014,2.4350958,17.450735,0.0,6.8707485,0.0,20.045946,26.23295,0.0,0.0,12.506865,3.3024218,0.0,0.0,0.0,3.8219678,1.3164845,0.0,0.0,0.0,27.062744,90.11393,0.0,0.3656564,2.6561685
6.085064,26.735949,0.0,0.0,4.0457234,37.507515,93.456924,27.629414,0.0,10.674461,8.978372,20.04569,3.3546855,15.516452,0.0,6.5590916,24.565123,4.7360964,4.2381024,7.6024613,26.910355,225.11925,3.1989334,0.0,39.622627,0.33113116,3.5605245,0.0,0.0,0.0,71.98925,6.9834785,0.0,0.0,0.0,1083.3588,21.78121,0.8320765,0.0
