MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,0.9478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.467295,0.0,33.59293,13.444741,15.69868,91.22851,48.720577,0.0,12.012538,5.3882456,81.312965,0.09686211,29.446043,64.40653,11.771301,14.302984,0.0,0.0,16.906662,10.518919,37.522305,0.0,0.0,16.023584,0.0,20.400381,0.0,0.0,27.572937,0.0,5.425686,0.0,2.0423682,112.26515,329.6354,0.0,0.0,0.0
0.0,11.799859,0.0,29.80541,9.260498,13.217893,79.15858,29.019485,22.497503,9.463463,6.9637485,101.77047,1.5468314,29.705873,56.32955,10.976459,21.549227,0.0,0.0,21.24604,14.276779,51.685303,1.6738356,0.0,15.036091,0.63591284,5.3327265,0.0,0.9861261,18.395617,0.0,0.27407235,0.0,18.331186,107.38638,204.32455,0.0,0.0,3.3142204
0.0,3.440483,0.0,0.0,0.20812789,4.8817925,115.48139,1.3402569,5.936916,0.0,10.891306,43.881844,9.418986,0.38063398,59.698067,0.0,50.4286,0.0,7.0894885,6.8925567,11.634957,1.9934963,0.0,0.0,12.029448,0.31283706,0.0,0.0,0.23921601,8.1288805,6.8585644,1.7384449,0.0,0.0,21.495632,8.953093,0.0,3.6860719,5.989759
3.3618846,13.653625,0.0,0.0,0.0,27.12977,51.343796,26.236145,16.084494,7.4767547,15.850519,30.354973,20.988443,0.0,0.0,2.5093074,20.48108,0.0,5.482351,15.862147,22.432928,97.81115,0.0,0.0,6.3823752,0.0,33.292614,0.0,0.0,3.4099255,137.1197,10.008909,3.6605656,0.0,0.0,382.70532,15.840619,0.0,1.7816782
30.035976,9.048169,0.0,22.197233,9.4904175,41.61898,55.712826,63.194927,84.47117,0.0,0.0,26.839231,5.786093,63.869343,125.79517,23.763706,0.0,3.5705488,0.0,21.02071,51.487972,15.202623,11.465066,0.0,7.8507423,14.456553,50.95046,0.0,42.976357,2.7353642,34.115135,11.0323515,0.0,45.15592,42.143417,1195.0427,37.90617,3.6993518,7.955171
3.7686043,8.392504,0.0,17.643906,3.8080847,3.302844,100.04142,21.848785,44.654587,7.0597177,0.8601699,47.579765,3.0286505,9.485878,36.965553,11.363101,18.231726,0.0,6.4598665,11.207979,7.152828,24.047663,0.0,0.0,8.217718,1.4145043,7.628473,0.0,3.2656944,3.5824277,4.1812954,0.0,12.53682,22.122969,34.79742,51.49886,0.0,0.0,6.1782937
0.0,0.98243904,0.0,0.0,0.0,2.3713353,150.05263,21.450043,18.774801,0.0,2.6964414,19.658314,0.0,0.0,10.386517,0.0,12.5009,0.0,38.398884,15.438221,20.105598,0.0,0.0,0.0,3.5002706,0.0,0.0,0.0,0.0,0.0,8.843191,3.4712422,3.0802586,0.0,3.7963042,10.349041,0.0,10.637186,0.0
7.751533,16.781271,0.0,0.0,0.0,18.334381,59.86986,38.238937,32.96778,9.626346,6.664179,19.922626,5.0240884,0.0,0.0,9.6918,4.6718197,0.0,19.293108,30.855003,21.821705,56.087685,0.0,0.0,4.063458,0.0,43.48844,0.0,0.055457752,6.750369,69.583824,10.582612,4.202456,0.0,0.0,459.4238,16.392933,9.310393,2.688537
27.438482,4.5947804,0.0,21.93093,4.3059726,30.982542,28.45699,38.195168,50.2754,0.0,7.283039,14.083782,2.9593859,15.481789,67.676414,18.68978,10.076731,6.8049006,0.0,16.164675,25.731422,46.962925,4.5717206,0.0,4.327171,0.0,9.41947,0.0,13.32892,2.708499,18.294834,5.325664,0.0,36.324436,29.531742,344.84128,10.485498,0.0,8.865635
