MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
0.0,2.1328478,0.0,0.0,0.0,2.8619347,56.90291,4.309042,3.8002644,3.163184,4.945223,5.704919,3.2560012,0.0,13.323368,2.9218793,11.337587,0.0,0.0,3.9049764,5.937639,0.0,0.0,0.0,7.649185,1.0067374,0.0,0.0,0.0,0.0,6.432625,0.0,0.0,3.1753287,1.2352242,19.207825,0.0,0.0,0.0
6.1101604,13.617467,0.0,0.0,0.0,12.893246,27.162518,17.625181,0.0,3.0311723,4.3827686,14.860525,3.3492005,0.0,13.177833,7.3637853,13.141216,0.0,10.574322,0.0,21.230457,52.085796,0.0,0.0,14.977169,1.5831542,10.916289,0.0,0.0,4.157591,48.677277,6.083747,6.164961,23.724457,0.0,307.6857,17.585283,3.6135192,0.0
37.404896,28.045258,0.0,63.46863,0.0,18.73465,27.778637,30.429214,0.0,0.0,0.0,19.838465,11.625414,89.996445,208.009,32.810318,10.652693,3.483711,0.0,18.447243,38.655888,38.704964,1.6509813,0.0,16.099964,0.0,12.324194,0.0,5.776776,46.05548,34.718185,9.89502,0.0,6.4787855,18.797928,702.24646,9.741491,3.6466322,2.5362678
0.0,8.254167,0.0,11.027479,11.402671,4.76126,96.288475,10.068707,18.435696,4.5257235,13.7406,35.403008,0.0,0.0,30.230364,5.394404,10.514528,0.0,10.670425,11.927596,4.8440285,0.0,0.0,0.0,8.027296,0.0,10.014105,0.0,0.0,3.154578,0.0,4.0179777,6.089202,0.0,47.35431,61.62356,0.0,11.341542,1.3934288
0.0,2.178966,0.0,0.0,9.987877,1.1534266,113.55626,0.0,13.764248,2.9957905,12.568585,36.843567,3.1555138,0.0,26.51899,1.219459,23.86716,0.0,3.5753968,4.1904316,7.6484227,2.7989507,0.0,0.0,17.298351,1.1323618,0.0,0.0,0.0,2.7193072,6.797516,0.0,0.0,0.0,14.42702,47.81435,0.0,6.4320183,0.0
6.7581806,20.282883,0.0,0.0,3.4212766,25.26422,39.071457,13.244679,10.866846,6.1800623,6.2275486,18.018042,3.4278286,4.766844,8.986497,6.4329658,8.695274,0.0,2.7100487,3.1391737,23.045218,56.862667,0.0,0.0,9.576551,9.524972,11.207092,0.0,0.0,3.5459,48.670223,5.6035457,3.4543686,0.0,0.0,653.05457,7.777604,17.002773,3.1572309
34.45791,16.96655,0.0,143.41139,37.80077,34.184765,41.764175,35.893715,42.395607,8.569949,2.5724955,28.196508,0.0,103.76098,107.94845,37.7984,8.379673,20.694412,0.0,8.301675,35.130062,49.157974,7.223879,0.0,19.66882,5.3999386,7.19698,0.0,9.41875,5.35503,16.7527,7.975615,0.0,17.659433,21.573746,938.47797,30.302485,3.327135,5.5304575
10.987726,5.393877,0.0,42.012432,10.234918,1.0398328,96.08652,7.912366,10.198341,18.756971,4.0762253,33.991302,0.0,4.3460894,30.55839,8.180737,28.62647,0.0,9.667569,8.088757,7.711801,16.761915,0.0,0.0,28.78793,0.978327,3.0184257,0.0,8.222278,2.7373016,0.0,2.7576466,6.140403,0.0,10.909259,52.573822,0.0,0.0,0.0
0.0,4.2903275,0.0,0.0,2.895849,4.5493145,126.354324,9.215625,5.2666874,7.9804454,14.085334,42.349762,4.0771766,0.0,15.687359,2.4374871,17.876478,0.0,6.77155,0.0,20.467926,27.152311,0.0,0.0,12.328642,2.6531875,0.0,0.0,0.0,3.9169111,2.3928783,0.0,0.0,0.0,26.510212,86.08161,0.0,0.0,2.7172914
5.5740848,26.984745,0.0,0.0,3.6140823,37.25567,93.79409,27.504807,0.0,10.887528,9.324167,20.259956,3.6970265,14.823412,0.0,6.356491,24.93423,4.489413,4.1716075,7.488103,26.30043,226.86649,3.1006534,0.0,39.30881,0.09146328,3.6288357,0.0,0.0,0.0,72.87565,7.1826587,0.0,0.0,0.0,1077.6196,22.004404,0.23341855,0.0
39.293343,7.3128033,0.0,105.65614,11.208222,34.461967,28.84174,31.805813,78.06476,0.0,3.7364864,55.06673,5.9112687,60.285564,95.68068,24.03331,9.9918785,15.195902,0.0,19.709282,42.196003,59.04702,21.531042,0.0,51.06794,12.356393,5.993712,0.0,4.0004387,7.711115,16.876642,0.024170443,0.0,25.916632,17.282795,624.15234,6.4973516,0.0,2.8723938
3.5930376,30.177523,0.0,87.53077,0.0,15.515654,130.33382,99.46955,64.12027,0.0,0.0,22.245678,0.0,19.07752,65.58245,7.594241,4.2471952,0.0,0.0,7.918196,4.122096,0.0,0.0,0.0,40.41597,8.159166,3.844303,0.0,0.0,11.850567,0.0,3.917797,3.6108298,0.0,120.71591,130.10027,0.0,0.015603989,0.0
0.0,11.490656,0.0,3.21558,0.0,3.8914874,117.335495,30.51517,16.24289,0.0,4.835037,23.531963,0.0,0.0,42.847683,5.8133917,27.200441,0.0,6.274956,6.091912,8.174729,0.0,0.0,0.0,15.81531,0.0,0.0,0.0,0.0,7.6419554,0.0,1.8663464,2.545082,0.0,35.075066,29.735325,0.0,6.5701265,0.0
4.511697,15.788588,0.0,0.0,0.0,26.77798,47.000626,21.876076,5.0554037,2.3782985,5.567304,19.260033,10.414284,0.0,0.0,1.3814,15.367435,0.0,6.6094522,4.3247194,20.2267,78.54229,0.0,0.0,9.436287,2.4534743,19.944796,0.0,0.3978552,4.8267984,77.914795,6.042993,4.2416587,0.0,0.0,558.6512,10.569921,9.076743,2.6224086
30.864708,19.0976,0.0,135.02635,37.42028,39.141323,44.302902,41.698387,40.905033,5.5967975,3.0946994,26.801151,0.17000934,99.728424,105.01108,33.146736,8.231249,19.387182,0.0,7.5695853,33.921783,37.7791,9.551849,0.0,17.783253,9.413,8.517928,0.0,11.2957945,7.3488607,20.27247,9.867722,0.0,14.820169,36.347565,940.9042,30.339678,4.138565,5.249626
11.202761,5.0055056,0.0,42.14473,10.38466,1.1874247,95.25754,6.97713,9.710319,18.319777,4.0938888,34.66502,0.3597953,5.1382694,31.938866,8.275592,29.736927,0.0,9.283737,8.192255,7.912167,16.44534,0.0,0.0,28.717003,0.8730685,2.9983058,0.0,8.444646,3.1732628,0.0,3.0623205,6.1430426,0.0,10.769036,51.606102,0.0,0.0,0.0
0.0,4.2615905,0.0,0.0,2.8217883,4.5624166,126.31483,9.126244,5.4826694,7.9715643,14.11993,42.32437,4.099623,0.0,15.538257,2.3948083,17.84003,0.0,6.8092146,0.0,20.548943,27.04616,0.0,0.0,12.225603,2.7303839,0.0,0.0,0.0,3.8846455,2.6020358,0.0,0.0,0.0,26.45987,85.96668,0.0,0.00014948845,2.709075
5.5972743,26.931524,0.0,0.0,3.496687,37.25837,93.94255,27.450933,0.0,10.869807,9.3509245,20.418142,3.7230933,14.609723,0.0,6.3341165,24.96847,4.473676,4.284028,7.5888214,26.40642,227.1571,3.110358,0.0,39.42674,0.050550655,3.6460493,0.0,0.0,0.0,73.02302,7.181396,0.0,0.0,0.0,1077.3179,21.92084,0.25177115,0.0
39.335697,7.2998676,0.0,105.70817,11.204541,34.481102,28.892014,31.874939,78.15022,0.0,3.717151,55.148464,5.916145,60.286724,95.77746,24.059834,9.991833,15.205454,0.0,19.742992,42.226406,59.085754,21.54019,0.0,51.147457,12.335701,6.0581675,0.0,4.023225,7.7273455,16.9034,0.0236855,0.0,25.91879,17.318878,624.47174,6.512269,0.0,2.8622296
3.6182132,30.190035,0.0,87.57315,0.0,15.512247,130.4114,99.51297,64.239105,0.0,0.0,22.305399,0.0,19.092112,65.67442,7.6025376,4.2457037,0.0,0.0,7.960091,4.1171775,0.0,0.0,0.0,40.46144,8.183168,3.9052012,0.0,0.0,11.873977,0.0,3.9137201,3.6062882,0.0,120.783195,130.27911,0.0,0.03122738,0.0
0.0,11.512933,0.0,3.2572656,0.0,3.8588526,117.355865,30.56924,16.29316,0.0,4.8519106,23.555994,0.0,0.0,42.99924,5.808189,27.209135,0.0,6.2616935,6.129029,8.172427,0.0,0.0,0.0,15.852184,0.0,0.0,0.0,0.0,7.6832304,0.0,1.8678623,2.5416791,0.0,35.137985,29.491777,0.0,6.5743184,0.0
4.5150924,15.731414,0.0,0.0,0.0,26.817705,47.10015,21.908804,5.1368403,2.3681724,5.626329,19.374777,10.519942,0.0,0.0,1.3789945,15.435644,0.0,6.5975795,4.3634095,20.244894,78.88545,0.0,0.0,9.481848,2.431543,20.051424,0.0,0.38651982,4.824312,78.34717,6.065404,4.2267256,0.0,0.0,558.09766,10.605279,8.996838,2.6046333
30.842152,19.066635,0.0,134.8059,37.371407,39.17981,44.273853,41.795692,41.01418,5.519795,3.0806136,26.85985,0.18663284,99.55257,104.95903,33.110035,8.207388,19.362783,0.0,7.616924,33.887913,37.689766,9.570201,0.0,17.759335,9.410244,8.600194,0.0,11.354923,7.3536158,20.307516,9.872439,0.0,14.861665,36.514626,940.0132,30.323051,4.1060452,5.2514167
11.225788,4.995832,0.0,42.168335,10.38974,1.1948218,95.27258,6.9781294,9.794948,18.314997,4.0992193,34.740005,0.36183473,5.1434517,31.97119,8.291507,29.757717,0.0,9.260759,8.232952,7.9059396,16.486498,0.0,0.0,28.75294,0.85529894,3.041862,0.0,8.429204,3.1936147,0.0,3.060335,6.1414547,0.0,10.820681,51.682877,0.0,0.0,0.0
0.0,4.261029,0.0,0.0,2.8237653,4.5521197,126.3609,9.141574,5.527373,7.980911,14.134901,42.378704,4.1050296,0.0,15.549972,2.4033551,17.8374,0.0,6.7953143,0.0,20.534187,27.080378,0.0,0.0,12.230909,2.7328646,0.0,0.0,0.0,3.8992913,2.627875,0.0,0.0,0.0,26.513264,85.99868,0.0,0.0059794188,2.6990023
5.6205983,26.9226,0.0,0.0,3.4947407,37.2757,93.9803,27.46001,0.0,10.856185,9.356445,20.472866,3.7245138,14.599501,0.0,6.343993,24.976353,4.482134,4.2896166,7.6209884,26.445383,227.18016,3.113404,0.0,39.480896,0.038479045,3.6577566,0.0,0.0,0.0,73.0614,7.179185,0.0,0.0,0.0,1077.5992,21.905249,0.2696076,0.0
39.37832,7.285226,0.0,105.74018,11.1999,34.48466,28.930283,31.909136,78.28272,0.0,3.7022119,55.19067,5.909631,60.280674,95.86064,24.070402,10.007826,15.21071,0.0,19.766731,42.26102,59.092846,21.539509,0.0,51.2127,12.318027,6.0900292,0.0,4.0195966,7.7361937,16.948893,0.010547563,0.0,25.89457,17.317871,624.75134,6.5141387,0.0,2.8505
3.6429038,30.196535,0.0,87.609535,0.0,15.507837,130.46902,99.539024,64.3549,0.0,0.0,22.356655,0.0,19.11039,65.75568,7.6090856,4.244225,0.0,0.0,7.992994,4.113795,0.0,0.0,0.0,40.503345,8.208301,3.9576051,0.0,0.0,11.893814,0.0,3.9041653,3.6022272,0.0,120.82911,130.46686,0.0,0.045134425,0.0
0.0,11.527855,0.0,3.2866592,0.0,3.8288782,117.36672,30.602697,16.357405,0.0,4.8619127,23.570543,0.0,0.0,43.138374,5.8005743,27.2237,0.0,6.257138,6.1552496,8.173325,0.0,0.0,0.0,15.883055,0.0,0.0,0.0,0.0,7.7183104,0.0,1.8640184,2.5404208,0.0,35.174618,29.271824,0.0,6.5781326,0.0
4.51104,15.669616,0.0,0.0,0.0,26.857159,47.205475,21.9313,5.188201,2.362352,5.688409,19.489222,10.630515,0.0,0.0,1.3714329,15.512672,0.0,6.583653,4.387942,20.260834,79.26919,0.0,0.0,9.524357,2.4079301,20.149628,0.0,0.37271228,4.8157816,78.795395,6.0866933,4.211804,0.0,0.0,557.46643,10.640386,8.905501,2.588405
30.811178,19.042542,0.0,134.5796,37.328285,39.223213,44.24959,41.893227,41.1145,5.4448576,3.0670733,26.903967,0.19901106,99.380066,104.89303,33.066017,8.18158,19.337368,0.0,7.656326,33.84992,37.58361,9.589744,0.0,17.727707,9.415689,8.6755085,0.0,11.41369,7.35699,20.333836,9.878013,0.0,14.89944,36.69738,939.18494,30.306755,4.079475,5.2543526
